numberUpdates,timeAppLastUsed,firstToLast,date_hour,date_min,activityContextPosted,appPackage,category,contactSignificantContext,ledARGB,priority,significant,date_holiday,topic,seenUnlocked,date_dayofweek,date_weekend,action
0,23086,48183,12,41,unknown,io.wia.wia,unknown,False,0.0,0.0,True,False,unknown,1,Mon,False,True
0,12,35366,19,3, foot walking,com.Slack,msg,False,0.0,1.0,False,False,unknown,0,Thur,False,False
0,71413,71819,19,2,unknown,com.snapchat.android,unknown,False,-256.0,1.0,False,False,unknown,1,Sun,True,False
0,0,82666,21,8, still,com.google.android.youtube,unknown,False,0.0,1.0,False,False,unknown,1,Sun,True,True
0,173,65246,17,12,unknown,com.google.android.gm,email,False,0.0,0.0,False,False,unknown,1,Fri,False,True
0,249,68273,17,41, still,com.twitter.android,unknown,False,-16711936.0,0.0,True,False,arts & entertainment,0,Sat,True,True
0,0,81751,21,31,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Wed,False,True
0,136914,54467,14,24, still,com.udemy.android,unknown,False,0.0,2.0,False,False,unknown,0,Mon,False,False
0,178,40542,14,48,unknown,com.tinder,unknown,False,0.0,2.0,True,False,business & industrial,0,Sun,False,True
0,0,81297,21,28, still,com.whatsapp,unknown,True,0.0,0.0,True,False,online communities,1,Tues,False,True
39,0,78281,20,17, still,com.google.android.gm,email,False,0.0,0.0,False,False,finance,0,Mon,False,False
9,0,77193,20,33,unknown,io.wia.wia,unknown,False,0.0,0.0,True,False,unknown,1,Mon,False,True
0,0,822,14,6,unknown,com.whatsapp,msg,False,0.0,1.0,True,False,sports,1,Sun,True,True
0,0,2796,18,2, still,com.google.android.gm,email,False,0.0,0.0,False,False,unknown,1,Tues,False,False
19,153,49192,17,17,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,arts & entertainment,1,Thur,False,False
0,75,68383,17,7,unknown,com.snapchat.android,unknown,False,-256.0,1.0,False,False,unknown,0,Thur,False,True
0,0,73338,18,6,unknown,io.wia.wia,unknown,False,0.0,6.0,False,False,unknown,1,Mon,False,True
0,35,56311,14,20,unknown,io.wia.wia,unknown,False,0.0,0.0,True,False,unknown,1,Mon,False,True
0,660,9107,11,11,unknown,com.facebook.orca,msg,unknown,-16711936.0,6.0,False,False,arts & entertainment,1,Mon,False,True
0,0,36109,19,8,unknown,com.whatsapp,msg,False,0.0,1.0,False,False,unknown,1,Tues,False,True
0,66,82854,21,1,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,True,True
5,227,851,10,8,unknown,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,1,Wed,False,False
0,1,40765,20,5,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,False,unknown,0,Sun,True,True
0,3138,16563,10,19, still,com.google.android.gm,email,False,0.0,0.0,False,False,unknown,0,Wed,False,False
0,0,84812,22,24, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Fri,False,True
7,0,76122,20,22, still,taxi.android.client,unknown,False,0.0,0.0,False,False,unknown,1,Sat,True,True
5,1,64392,18,40, still,com.google.android.gm,email,False,0.0,0.0,False,True,unknown,1,Mon,False,False
3,32171,68585,18,29, still,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,1,Tues,False,False
7,0,84808,22,21, still,com.tinder,unknown,False,0.0,1.0,True,False,business & industrial,1,Tues,False,False
58,3,34104,19,32,unknown,com.whatsapp,msg,False,0.0,1.0,True,False,online communities,1,Sat,True,False
0,0,66374,19,0, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,True,True
2,0,31,12,18, still,com.Slack,msg,True,0.0,-2.0,False,False,food & drink,0,Tues,False,False
0,0,37619,15,4, still,com.twitter.android,unknown,False,-16711936.0,0.0,True,False,unknown,0,Thur,False,True
0,0,57647,16,22, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,True,True
7,0,16766,20,12, still,com.whatsapp,call,False,-1.0,1.0,True,False,computers & electronics,1,Sun,True,True
0,15663,61920,16,15,unknown,com.google.android.apps.maps,unknown,False,0.0,-1.0,False,False,unknown,0,Tues,False,False
0,217451,74869,20,5,unknown,com.facebook.orca,msg,unknown,-16711936.0,0.0,True,False,arts & entertainment,1,Sat,True,False
0,231,77827,19,19,unknown,com.google.android.gm,email,False,0.0,0.0,False,False,unknown,0,Wed,False,False
0,457,60186,15,45, still,com.facebook.katana,unknown,False,0.0,1.0,True,False,unknown,1,Sat,True,True
0,0,114,18,4,unknown,com.whatsapp,msg,True,0.0,0.0,True,False,unknown,1,Wed,False,True
0,0,4929,16,3,unknown,com.whatsapp,msg,False,-1.0,0.0,True,False,unknown,0,Tues,False,True
0,191,64647,17,0,unknown,com.instagram.android,unknown,False,0.0,0.0,False,False,arts & entertainment,1,Sat,True,False
0,8524,51239,13,20,unknown,com.resurrection.ota,unknown,False,0.0,0.0,False,False,unknown,1,Mon,False,False
0,2,65825,16,6,unknown,com.facebook.katana,unknown,False,-16776961.0,2.0,False,False,unknown,0,Mon,False,True
4,57,32,9,0, foot walking,com.google.android.gm,email,False,0.0,0.0,False,False,unknown,1,Wed,False,False
0,2125,72539,19,0, still,com.samsung.android.messaging,unknown,False,0.0,0.0,False,False,unknown,1,Sun,True,False
15,2802,65598,17,19,unknown,com.google.android.apps.maps,unknown,False,0.0,1.0,False,False,unknown,0,Sun,True,False
0,3789,57602,17,2,unknown,com.bskyb.sportnews,unknown,unknown,0.0,0.0,False,False,online communities,1,Sun,True,False
0,0,79993,20,8,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Mon,False,True
0,0,79553,20,37, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Wed,False,True
0,0,82384,21,9, still,com.pixonic.wwr,unknown,False,0.0,0.0,False,False,arts & entertainment,0,Sat,True,True
0,161,79305,20,5,unknown,com.tinder,unknown,False,0.0,1.0,True,False,sports,0,Sun,True,True
0,877,58730,15,18, still,io.wia.wia,unknown,False,0.0,0.0,False,False,unknown,1,Mon,False,False
0,51,64527,17,10,unknown,com.tinder,unknown,False,0.0,2.0,True,False,unknown,1,Sun,True,True
54,6,74484,19,47, still,com.google.android.gm,email,False,0.0,0.0,False,False,unknown,0,Mon,False,False
14,129,25678,18,3,unknown,com.google.android.gm,email,False,0.0,0.0,False,False,unknown,0,Mon,False,False
0,2,82366,21,12,unknown,com.whatsapp,unknown,False,0.0,0.0,True,True,unknown,1,Mon,False,True
0,21,64738,17,15, still,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,1,Tues,False,False
0,0,1004,14,9, still,com.google.android.gm,email,False,0.0,0.0,False,False,unknown,0,Tues,False,False
0,0,67922,16,49,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Wed,False,True
0,7,59562,17,16, still,com.mobisystems.office,unknown,False,0.0,0.0,False,False,unknown,0,Tues,False,False
0,0,59973,16,8, still,com.google.android.gm,email,True,0.0,0.0,False,False,jobs & education,0,Sun,True,False
0,0,119,18,6, still,com.whatsapp,msg,True,-1.0,1.0,True,False,unknown,1,Sun,True,False
13,0,6448,17,3,unknown,com.whatsapp,unknown,True,0.0,0.0,True,False,unknown,1,Wed,False,True
70,0,57,15,6,unknown,com.whatsapp,msg,True,0.0,0.0,True,False,online communities,0,Mon,False,True
0,8034,37101,11,31, still,com.google.android.gm,email,False,0.0,0.0,False,False,science,1,Tues,False,False
6,0,74113,19,36, still,com.google.android.gm,email,False,0.0,0.0,False,False,computers & electronics,0,Tues,False,False
103,0,0,8,6,unknown,com.whatsapp,msg,unknown,-1.0,1.0,True,False,online communities,0,Mon,False,True
0,8,28067,19,3, still,com.google.android.gm,email,unknown,0.0,0.0,False,False,science,0,Mon,False,False
0,0,52943,22,26,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,False,unknown,0,Mon,False,False
0,6,73402,20,18, still,com.google.android.youtube,unknown,False,0.0,0.0,False,False,unknown,0,Sun,True,False
0,54,73158,18,27,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Mon,False,True
0,0,48602,20,5, still,com.google.android.gm,email,False,0.0,0.0,False,False,unknown,0,Tues,False,True
0,0,77035,20,5, still,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Thur,False,True
0,2,45366,14,27,unknown,com.google.android.gm,email,unknown,0.0,0.0,True,False,jobs & education,1,Mon,False,True
0,92431,66003,17,22,unknown,com.google.android.apps.maps,unknown,False,0.0,-2.0,False,False,unknown,0,Thur,False,False
7,0,38950,20,7, still,com.whatsapp,call,False,0.0,1.0,True,False,unknown,1,Sat,True,True
0,4291,32630,10,12,unknown,com.google.android.gms,unknown,False,0.0,0.0,False,False,unknown,0,Tues,False,False
0,7,57637,14,32, still,com.google.android.gm,email,False,0.0,0.0,False,False,hobbies & leisure,0,Tues,False,True
0,20439,70150,18,15, still,com.google.android.gm,email,False,0.0,0.0,False,True,unknown,0,Mon,False,False
0,0,18,18,50, still,com.whatsapp,msg,True,0.0,1.0,False,False,hobbies & leisure,1,Fri,False,True
0,6,61983,17,17,unknown,com.bskyb.sportnews,unknown,False,0.0,0.0,True,False,arts & entertainment,0,Thur,False,True
0,6072,34372,16,8,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,0,Sat,True,True
0,0,27414,20,3,unknown,com.whatsapp,unknown,True,0.0,0.0,True,True,unknown,1,Mon,False,True
0,0,82119,21,11, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Tues,False,True
38,0,2593,19,6,unknown,com.bumble.app,unknown,False,0.0,1.0,True,False,food & drink,1,Tues,False,False
1,0,75161,20,5, still,com.google.android.youtube,unknown,False,0.0,1.0,True,False,unknown,1,Mon,False,False
0,18,53445,19,12,unknown,com.facebook.orca,msg,False,-16711936.0,2.0,False,False,arts & entertainment,0,Sat,True,True
0,0,81579,21,6,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,True,True
0,1288,76123,19,19, still,com.google.android.gm,email,unknown,0.0,0.0,False,False,online communities,0,Sat,True,False
0,20608,62328,16,23, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,True,True
42,0,6115,22,26,unknown,com.whatsapp,msg,False,-1.0,1.0,True,False,internet & telecom,0,Sat,True,False
0,433,69008,18,1,unknown,com.facebook.katana,unknown,False,-16776961.0,2.0,False,False,unknown,0,Mon,False,True
0,29728,74691,18,5,unknown,com.huawei.systemmanager,unknown,False,0.0,1.0,False,False,unknown,0,Fri,False,False
0,0,75386,22,44,unknown,com.whatsapp,msg,True,0.0,0.0,True,False,unknown,1,Mon,False,True
0,616,78150,20,7,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,Sat,True,False
0,0,74121,19,21,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Thur,False,True
2,235,3768,14,4,unknown,com.whatsapp,unknown,unknown,0.0,0.0,False,False,unknown,1,Thur,False,True
0,3019,74806,19,12,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,Wed,False,True
0,0,3365,20,40, still,com.whatsapp,msg,True,0.0,1.0,True,False,internet & telecom,1,Thur,False,True
53,1,6624,18,28,unknown,com.android.calendar,unknown,False,0.0,0.0,False,False,unknown,1,Mon,False,False
0,0,82432,21,21, still,com.huawei.systemmanager,unknown,False,0.0,1.0,False,False,unknown,0,Sun,True,False
0,0,78030,20,3, still,com.pixonic.wwr,unknown,False,0.0,0.0,True,False,sports,0,Sat,True,True
0,0,141,17,3, still,com.whatsapp,msg,False,-1.0,1.0,True,False,people & society,1,Sat,True,True
2,0,69807,18,23, still,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,1,Wed,False,False
0,353,70806,17,32, still,com.facebook.katana,unknown,False,-16776961.0,0.0,True,False,unknown,1,Sat,True,True
4,0,72312,19,10,unknown,com.google.android.gm,email,False,0.0,0.0,False,False,arts & entertainment,1,Wed,False,False
0,0,77816,21,5, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,True,True
0,0,64468,17,8, still,com.google.android.gm,email,True,0.0,0.0,False,False,jobs & education,0,Sat,True,True
33,0,4318,21,2, still,com.google.android.gm,email,False,0.0,0.0,False,False,online communities,1,Mon,False,True
0,0,83667,22,11, still,com.tinder,unknown,False,0.0,1.0,False,False,business & industrial,0,Mon,False,False
0,4225,9639,12,13,unknown,com.google.android.calendar,event,False,0.0,2.0,False,False,unknown,0,Fri,False,False
0,22,82780,21,23,unknown,com.samsung.android.sm,unknown,False,0.0,1.0,False,False,unknown,0,Fri,False,False
0,0,79519,20,14, still,com.whatsapp,unknown,True,0.0,0.0,True,False,unknown,1,Wed,False,True
0,117,66919,16,47,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,Fri,False,True
0,5,434,12,8,unknown,com.google.android.apps.maps,unknown,False,-16711936.0,-2.0,True,False,unknown,0,Sat,True,False
0,0,59958,16,5,unknown,com.google.android.gm,email,False,0.0,0.0,False,False,computers & electronics,0,Thur,False,True
0,22070,72838,17,6,unknown,com.facebook.katana,unknown,False,-16776961.0,0.0,True,False,unknown,0,Mon,False,True
4,0,78619,20,17, still,com.google.android.gm,email,False,0.0,0.0,False,True,internet & telecom,1,Mon,False,False
0,0,2,13,6, still,com.facebook.orca,msg,False,-1.0,0.0,True,False,jobs & education,0,Sun,True,True
153,1434,13245,16,7,unknown,com.google.android.gm,email,unknown,0.0,0.0,False,True,online communities,0,Mon,False,False
0,0,0,14,0,unknown,com.whatsapp,msg,False,-1.0,1.0,True,False,unknown,0,Fri,False,True
6,0,61438,16,33, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Wed,False,True
0,0,84243,22,10, still,com.facebook.katana,unknown,False,-16776961.0,2.0,False,False,unknown,0,Sun,True,True
0,218,7277,11,3,unknown,com.facebook.orca,unknown,False,-16776961.0,2.0,False,False,unknown,1,Sat,True,False
0,30005,44205,12,3, still,com.whatsapp,unknown,unknown,0.0,0.0,False,False,unknown,1,Thur,False,True
4,0,81223,21,23,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,online communities,1,Mon,False,True
11,0,57464,16,37, still,io.intercom.android,unknown,False,0.0,0.0,True,False,unknown,1,Tues,False,False
34,0,85,10,12, foot walking,com.google.android.apps.maps,event,False,0.0,-1.0,False,False,unknown,0,Fri,False,True
0,0,33650,17,23, still,com.pixonic.wwr,unknown,True,0.0,0.0,False,False,unknown,0,Sat,True,False
0,273536,67224,17,35,unknown,com.facebook.katana,unknown,False,-16776961.0,2.0,True,False,unknown,1,Sat,True,False
0,2614,66459,18,13,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,arts & entertainment,1,Mon,False,False
0,0,77062,19,8,unknown,com.whatsapp,unknown,True,0.0,0.0,True,False,unknown,1,Sun,True,True
0,4,43248,21,7,unknown,com.facebook.orca,msg,False,-16711936.0,2.0,False,False,sports,1,Sat,True,True
0,0,463,18,5, still,com.snapchat.android,msg,False,-256.0,1.0,False,False,unknown,1,Sat,True,True
0,8246,69504,18,0,unknown,com.google.android.gm,email,False,0.0,0.0,False,False,unknown,1,Mon,False,False
12,0,70559,18,36, still,io.wia.wia,unknown,False,0.0,0.0,False,False,unknown,1,Mon,False,True
20,1,15998,18,14,unknown,com.whatsapp,unknown,False,0.0,1.0,True,False,unknown,1,Sun,True,False
0,1525,72050,19,17,unknown,com.bskyb.sportnews,unknown,False,0.0,0.0,False,False,sports,1,Sat,True,False
0,3131,76409,20,2,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,True,True
0,13,83650,21,3,unknown,com.snapchat.android,msg,False,-256.0,2.0,False,False,travel,0,Wed,False,True
0,14411,76235,19,41,unknown,com.facebook.katana,unknown,False,-16776961.0,2.0,True,False,business & industrial,1,Fri,False,False
14,0,15498,20,21, still,com.tinder,unknown,False,0.0,2.0,True,False,business & industrial,1,Tues,False,True
45,0,50,11,0, foot walking,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,0,Thur,False,True
0,0,1,14,17, foot walking,com.Slack,msg,unknown,0.0,1.0,False,False,unknown,0,Fri,False,True
0,0,74548,20,14, still,com.pixonic.wwr,unknown,False,0.0,0.0,False,False,unknown,1,Thur,False,True
0,0,79726,21,11, still,com.tinder,unknown,False,0.0,2.0,True,False,business & industrial,1,Tues,False,False
0,1125,77138,19,9,unknown,com.mobisystems.office,unknown,False,0.0,0.0,False,False,unknown,0,Fri,False,False
3,0,148,12,21, still,com.google.android.apps.maps,unknown,False,0.0,-2.0,True,False,unknown,0,Tues,False,False
0,0,72533,20,7, still,com.pixonic.wwr,unknown,False,0.0,0.0,True,False,business & industrial,1,Tues,False,False
0,43,74282,18,6,unknown,com.android.mms,unknown,unknown,0.0,0.0,False,False,unknown,0,Mon,False,True
0,0,524,12,3, still,com.whatsapp,msg,False,0.0,1.0,True,False,arts & entertainment,1,Sun,True,True
0,0,3,13,2, still,com.whatsapp,msg,True,0.0,0.0,True,False,food & drink,0,Tues,False,True
22,0,7288,14,12, still,com.samsung.android.calendar,unknown,False,0.0,0.0,True,False,unknown,1,Tues,False,False
0,24,68958,17,27,unknown,com.google.android.gm,email,False,0.0,0.0,False,False,unknown,0,Mon,False,False
45,0,71580,20,21, still,com.google.android.gm,email,True,0.0,0.0,False,False,online communities,0,Sat,True,False
0,0,12,19,17,unknown,com.whatsapp,msg,unknown,-1.0,1.0,True,False,unknown,0,Mon,False,True
6,0,327,14,2,unknown,com.google.android.gm,email,False,0.0,0.0,True,False,unknown,0,Thur,False,True
0,4383,69306,18,4, foot walking,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,Sun,True,True
0,2701,59105,16,11,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,Thur,False,True
0,67,68619,16,37,unknown,com.bskyb.sportnews,unknown,False,0.0,0.0,False,False,computers & electronics,0,Fri,False,True
0,1,79652,21,52,unknown,com.snapchat.android,msg,unknown,-256.0,0.0,False,False,unknown,0,Sat,True,True
0,680144,58560,17,1,unknown,com.twitter.android,unknown,False,-16711936.0,2.0,False,False,news,0,Thur,False,False
0,40,65418,18,1, still,com.instagram.android,unknown,False,0.0,0.0,False,False,unknown,1,Sun,True,False
0,0,72561,21,21, still,com.samsung.android.calendar,event,False,0.0,-1.0,False,False,business & industrial,0,Mon,False,False
0,0,81691,21,0, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,True,True
0,0,3442,10,2,unknown,com.android.calendar,unknown,False,0.0,0.0,False,False,unknown,0,Sun,True,True
0,0,82295,21,30, foot walking,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Wed,False,True
0,0,77255,19,15, still,com.google.android.gm,email,False,0.0,0.0,False,False,jobs & education,1,Fri,False,True
0,29342,332,8,10, still,com.twitter.android,email,False,-16711936.0,0.0,False,True,unknown,1,Mon,False,False
0,347636,57159,15,8, still,com.mobisystems.office,email,False,0.0,0.0,False,False,unknown,0,Mon,False,False
0,69,77965,19,4,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,Sat,True,True
2,7,12053,16,3,unknown,com.whatsapp,msg,True,-1.0,0.0,True,False,unknown,1,Wed,False,True
0,14506,4311,9,21, still,com.google.android.apps.maps,event,False,0.0,2.0,False,False,unknown,0,Wed,False,False
0,0,9,12,9, still,com.whatsapp,msg,True,-1.0,1.0,True,False,unknown,0,Tues,False,True
0,0,83262,21,21, still,com.whatsapp,msg,False,0.0,2.0,True,False,unknown,1,Mon,False,True
0,0,74624,19,16, still,com.tinder,unknown,False,0.0,0.0,True,False,unknown,1,Tues,False,True
0,0,218,21,2,unknown,com.whatsapp,msg,True,-1.0,1.0,True,True,unknown,1,Mon,False,True
2,36,401,11,15, foot walking,com.google.android.gm,email,False,0.0,0.0,False,False,unknown,0,Fri,False,True
0,0,74031,19,14,unknown,com.whatsapp,email,True,0.0,0.0,False,False,travel,1,Sat,True,True
0,0,84227,22,14, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,True,True
0,0,15083,18,8, still,com.tinder,unknown,False,0.0,1.0,True,False,unknown,1,Thur,False,False
82,0,26599,20,10,unknown,com.whatsapp,msg,False,0.0,1.0,True,False,law & government,1,Tues,False,True
0,0,83936,22,39,unknown,io.wia.wia,unknown,False,0.0,0.0,True,False,unknown,1,Fri,False,True
0,0,61932,17,1, still,io.wia.wia,unknown,False,0.0,0.0,True,False,unknown,1,Tues,False,True
0,0,78256,20,0,unknown,com.bskyb.sportnews,unknown,False,0.0,0.0,False,False,arts & entertainment,0,Sat,True,False
0,0,70166,19,27,unknown,com.douglas.upflix,unknown,False,0.0,0.0,False,False,arts & entertainment,1,Tues,False,False
0,0,62181,17,4, still,com.facebook.orca,msg,False,-16711936.0,0.0,False,False,arts & entertainment,0,Sun,True,True
