numberUpdates,timeAppLastUsed,firstToLast,date_hour,date_min,activityContextPosted,appPackage,category,contactSignificantContext,ledARGB,priority,significant,date_holiday,topic,seenUnlocked,date_dayofweek,date_weekend,action
0,17311,44382,14,22,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Sat,True,False
0,12798,33134,10,41, still,com.whatsapp,email,False,0.0,0.0,True,False,unknown,1,Thur,False,True
0,61089,55782,16,29,unknown,com.whatsapp,msg,False,0.0,0.0,False,False,unknown,1,Sun,False,True
1,87632,29154,10,17,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Sat,False,False
0,16023,47994,10,49,unknown,com.google.android.gm,msg,False,0.0,0.0,False,False,unknown,1,Mon,True,True
4,70730,48694,10,19,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,arts & entertainment,1,Sat,True,False
0,21279,52927,9,25,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Tues,False,True
0,48958,30065,12,18,unknown,com.whatsapp,unknown,True,0.0,1.0,True,False,unknown,1,Tues,True,True
0,18490,45205,11,23, still,com.google.android.gm,unknown,False,0.0,1.0,False,False,unknown,1,Sun,False,True
0,17373,32410,11,11,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Sat,True,False
1,105133,28042,14,30,unknown,com.google.android.gm,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,True
1,288341,44077,16,35,unknown,com.whatsapp,unknown,True,0.0,1.0,False,False,unknown,0,Fri,True,True
2,25508,13345,11,30, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Mon,True,True
0,44726,31846,16,14,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,True
3,11663,22018,6,10, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,True,False
0,25043,34868,16,25, still,com.whatsapp,unknown,False,0.0,1.0,False,False,unknown,0,Fri,False,True
0,54159,24646,17,25, still,com.instagram.android,unknown,False,0.0,0.0,False,False,unknown,1,Mon,False,False
2,32970,53424,16,24,unknown,com.whatsapp,email,False,0.0,0.0,True,False,unknown,0,Mon,False,False
0,30424,23703,10,34,unknown,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,1,Wed,False,False
0,22782,41731,17,39, still,com.bskyb.sportnews,unknown,False,0.0,0.0,False,False,unknown,1,Tues,False,False
0,38104,47590,8,23,unknown,com.whatsapp,msg,False,0.0,1.0,True,False,unknown,1,Tues,False,True
0,5994,43882,11,41,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Mon,True,True
6,38567,43389,12,9, still,com.whatsapp,unknown,False,0.0,1.0,False,False,unknown,1,Fri,False,True
0,58288,59125,12,19, still,com.whatsapp,email,False,0.0,0.0,False,False,unknown,1,Sun,True,False
1,39977,37622,16,24, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Sun,False,True
0,5806,46131,10,8,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Fri,False,True
0,24292,14865,14,27,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,True,True
0,15372,61381,11,25,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Fri,True,True
1,8645,57147,14,16, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Mon,False,True
2,24221,37218,13,32, still,com.whatsapp,msg,False,-1.0,0.0,True,False,unknown,0,Mon,False,False
0,6361,19125,13,23,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Sat,False,False
0,34679,50156,18,30, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Sat,False,False
1,19552,50567,14,21,unknown,com.whatsapp,unknown,False,0.0,1.0,True,False,unknown,1,Sun,False,False
0,10609,35190,11,43,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,False,False
1,49003,32658,13,22,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,True
1,42336,44479,13,32,unknown,com.whatsapp,unknown,False,0.0,0.0,False,True,unknown,1,Tues,False,True
3,20777,46547,13,25,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Thur,False,False
0,26412,44163,12,39,unknown,com.google.android.gm,unknown,False,0.0,0.0,True,False,unknown,1,Wed,True,False
0,34702,19308,13,16,unknown,com.whatsapp,unknown,True,0.0,0.0,True,False,sports,1,Tues,False,True
0,34226,29420,15,26,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Sun,False,False
0,73858,24485,14,17,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Tues,False,True
1,22774,20658,9,15,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Sat,False,False
0,31283,51832,13,35,unknown,com.whatsapp,unknown,unknown,0.0,0.0,False,False,unknown,0,Sat,False,True
1,63047,19374,14,7,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Fri,False,True
0,19653,29143,12,38, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Fri,False,True
0,38884,45753,14,49, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Fri,False,False
0,13355,47362,14,9,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Thur,True,True
1,46856,23978,10,17,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,True,True
1,90253,38388,21,43,unknown,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,0,Sat,False,False
0,10490,31396,14,45,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Mon,True,True
0,14034,23007,13,28,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,False
0,22266,23238,14,36, still,com.google.android.apps.maps,unknown,False,0.0,0.0,False,False,unknown,1,Mon,False,False
0,52676,19649,10,16,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Mon,False,True
0,6436,27324,12,34, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Sat,False,False
2,166302,41224,18,29,unknown,com.whatsapp,unknown,False,0.0,1.0,True,False,unknown,1,Mon,False,False
0,52058,56679,19,45, still,com.whatsapp,unknown,False,0.0,1.0,True,False,unknown,1,Sat,False,True
0,15594,26504,16,44,unknown,com.google.android.gm,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,False
0,4806,30766,17,36, still,com.whatsapp,unknown,unknown,0.0,1.0,True,False,unknown,1,Sat,False,False
0,19544,39492,14,9,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Sat,False,True
3,74190,29583,11,16,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,False,True
0,6164,10854,9,40,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Wed,True,True
0,49444,60255,15,19,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Mon,True,False
0,34746,12319,13,33, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Sat,False,False
1,20836,50606,19,27,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,arts & entertainment,1,Thur,False,True
1,21517,45858,15,34,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Wed,True,True
0,12316,62246,17,42, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Mon,False,True
0,37813,20962,17,10,unknown,com.google.android.gm,unknown,False,0.0,0.0,True,False,unknown,1,Tues,False,True
5,53501,23376,14,9,unknown,com.google.android.gm,unknown,False,0.0,1.0,False,False,arts & entertainment,1,Tues,False,True
0,25982,64035,16,33,unknown,com.google.android.gm,msg,False,0.0,0.0,True,False,unknown,1,Tues,False,True
0,13204,12429,10,31, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Wed,True,True
0,128824,12168,15,20,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Mon,False,False
0,59240,33608,13,30,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,True,True
7,42290,22406,10,40, still,com.whatsapp,email,False,0.0,0.0,True,False,unknown,1,Sat,True,False
0,25158,9668,11,28, still,com.instagram.android,unknown,True,0.0,0.0,True,False,unknown,1,Wed,False,True
5,10907,29487,17,24,unknown,com.whatsapp,unknown,False,0.0,1.0,False,False,unknown,1,Thur,False,True
2,69890,39206,13,20,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Sat,False,False
0,9641,53066,9,27, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Fri,False,False
1,27255,59863,16,25,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Mon,True,False
0,12283,44397,13,30,unknown,com.whatsapp,msg,True,0.0,1.0,True,False,unknown,1,Tues,False,True
0,16026,30032,18,5,unknown,com.whatsapp,unknown,False,0.0,1.0,False,False,unknown,1,Sun,False,False
0,126183,31487,16,21,unknown,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,0,Sun,False,False
0,14321,35016,11,33,unknown,com.whatsapp,unknown,True,0.0,0.0,False,False,unknown,1,Sun,True,False
0,30240,27874,14,23,unknown,com.twitter.android,unknown,False,0.0,0.0,False,False,unknown,1,Tues,False,False
0,53651,43586,15,19,unknown,com.google.android.gm,unknown,False,0.0,0.0,True,False,unknown,1,Tues,False,True
0,33616,12928,12,27, still,com.whatsapp,unknown,True,0.0,0.0,True,False,unknown,1,Sun,True,True
0,28914,43553,9,31,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,False,True
0,81408,26380,18,31,unknown,com.google.android.gm,unknown,True,0.0,1.0,False,False,unknown,1,Wed,False,False
0,40483,46098,18,37,unknown,com.google.android.gm,msg,False,0.0,0.0,True,False,unknown,0,Tues,False,True
1,150765,10101,14,20,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Mon,False,False
0,25662,35022,9,34,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,False
0,16667,57601,20,37,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Mon,False,False
0,44451,47972,15,16,unknown,com.whatsapp,email,False,0.0,0.0,True,False,unknown,1,Sat,True,False
3,143951,14975,15,21, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,True
0,13344,53608,14,38,unknown,com.whatsapp,unknown,False,0.0,1.0,True,False,unknown,1,Mon,False,True
5,24046,15676,12,18, still,com.whatsapp,email,False,0.0,0.0,True,False,computers & electronics,1,Thur,False,False
2,54682,30711,11,8,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,True,True
0,7034,17861,14,11,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Wed,False,True
0,13166,31969,19,26,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Tues,False,True
1,25164,35875,13,31, still,com.google.android.gm,msg,False,0.0,1.0,False,False,unknown,1,Fri,False,True
0,14209,59133,15,44, still,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Mon,True,False
0,21440,72492,12,34, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Mon,False,False
0,22656,59129,18,26, still,com.whatsapp,unknown,False,0.0,1.0,True,False,unknown,0,Mon,False,True
1,7031,37652,15,26, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Sat,False,False
1,43899,54326,10,43, still,com.whatsapp,msg,False,0.0,0.0,False,False,unknown,1,Thur,False,True
0,18776,40939,11,21,unknown,com.whatsapp,msg,False,0.0,0.0,False,False,unknown,1,Fri,True,True
0,14310,51990,14,11,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Fri,True,True
0,10825,60280,17,46,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Mon,False,True
1,28952,46073,17,9,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,True,False
0,22875,35638,13,32,unknown,com.whatsapp,msg,False,-1.0,1.0,True,False,unknown,1,Sun,False,True
0,63479,10973,8,25,unknown,com.whatsapp,unknown,False,0.0,1.0,True,False,unknown,1,Tues,False,True
4,24931,35691,11,28, still,com.whatsapp,email,False,0.0,0.0,False,False,unknown,0,Fri,False,True
0,102119,49712,16,41,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Mon,False,True
0,3060,24600,8,23, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Wed,False,False
0,10738,30516,12,35,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,arts & entertainment,1,Tues,False,True
0,24780,60685,14,41,unknown,com.google.android.gm,unknown,False,0.0,1.0,False,False,unknown,0,Mon,False,False
2,30717,29364,13,19,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Wed,True,False
0,48227,46908,16,18,unknown,com.whatsapp,msg,False,0.0,1.0,True,False,unknown,1,Tues,False,True
1,12397,61736,13,12, still,com.whatsapp,msg,False,0.0,0.0,False,False,unknown,0,Wed,False,True
0,1850,34759,9,16, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,False,False
0,13996,63512,13,27,unknown,com.whatsapp,email,False,0.0,1.0,False,False,unknown,1,Thur,False,False
0,60252,14477,18,23, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Tues,False,False
3,34925,63612,15,25,unknown,com.google.android.gm,msg,False,0.0,1.0,True,False,unknown,1,Mon,False,True
0,6932,58046,13,51,unknown,com.google.android.gm,unknown,False,0.0,0.0,True,False,unknown,1,Thur,False,True
0,23284,10062,16,27, still,com.google.android.gm,unknown,False,0.0,0.0,True,False,unknown,1,Tues,False,False
0,5150,25041,15,24,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Mon,False,False
0,22962,52561,16,31,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Mon,True,False
0,30705,41213,18,44, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Thur,False,True
0,10830,49342,12,32,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Fri,True,True
0,32011,25160,12,29, still,com.google.android.gm,unknown,False,0.0,0.0,True,False,unknown,1,Tues,False,True
0,20304,17989,14,13,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,False
2,33509,19594,11,40,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Mon,False,True
0,16840,23093,16,36, still,com.whatsapp,email,False,0.0,0.0,True,False,unknown,1,Sat,False,False
0,10153,32414,14,42, still,com.whatsapp,unknown,True,0.0,0.0,True,False,unknown,1,Sun,False,False
0,45131,38652,14,45,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,internet & telecom,1,Mon,True,True
0,8653,53455,12,26, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Wed,False,False
0,28779,25598,11,54, still,com.whatsapp,msg,False,0.0,0.0,False,False,unknown,0,Fri,False,False
1,16256,58145,5,42,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Wed,True,True
0,5947,39431,15,16, still,com.whatsapp,unknown,False,0.0,1.0,True,False,unknown,1,Mon,False,False
0,23622,46739,15,28,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Tues,False,True
2,37880,50653,13,27, still,com.google.android.gm,unknown,False,0.0,1.0,False,False,unknown,1,Wed,False,True
0,33873,35073,11,13,unknown,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,1,Fri,False,False
3,32322,39054,8,19, still,com.google.android.gm,unknown,False,0.0,0.0,True,False,unknown,1,Sun,False,True
0,17791,49664,18,45,unknown,com.google.android.gm,unknown,False,0.0,0.0,True,False,unknown,1,Mon,False,True
0,41468,43203,18,25,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Mon,False,False
0,31628,37000,13,18,unknown,com.facebook.katana,unknown,False,0.0,0.0,True,False,unknown,1,Sun,False,False
0,23173,7044,7,32,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,False
1,27512,29466,16,34,unknown,com.whatsapp,unknown,False,0.0,1.0,False,False,unknown,1,Wed,False,False
0,12368,7713,16,32, still,com.google.android.gm,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,False
1,97085,45390,17,44, still,com.whatsapp,msg,False,0.0,1.0,False,False,unknown,1,Mon,False,True
1,38306,40803,7,19,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,False,True
0,3828,24663,7,23, still,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,1,Sat,False,True
0,7364,30844,4,37, still,com.google.android.gm,email,False,0.0,0.0,True,False,unknown,1,Sun,False,False
0,19961,25403,13,38, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Mon,False,False
0,16985,56048,14,29,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Wed,False,True
0,28569,41099,15,37, still,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,1,Tues,False,True
0,7412,41605,18,46,unknown,com.google.android.gm,unknown,False,0.0,0.0,True,False,arts & entertainment,1,Wed,False,True
0,38450,26863,19,27,unknown,com.whatsapp,msg,False,0.0,0.0,False,False,unknown,0,Tues,False,False
6,143113,9262,14,31, still,com.google.android.apps.maps,unknown,False,0.0,0.0,False,False,unknown,1,Fri,False,True
0,49540,66261,15,41, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Mon,False,True
0,65967,42383,12,36,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,0,Sat,False,False
0,20997,25438,12,41, still,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,1,Fri,True,False
1,39012,49239,14,30,unknown,com.google.android.gm,unknown,False,0.0,0.0,True,False,unknown,1,Fri,False,False
0,41187,30395,16,32,unknown,com.whatsapp,msg,False,0.0,1.0,False,False,unknown,1,Tues,False,True
5,19600,14133,6,10, still,com.whatsapp,msg,False,0.0,0.0,False,False,unknown,0,Sun,True,False
4,67398,31225,17,19,unknown,com.google.android.gm,msg,False,-1.0,1.0,False,False,unknown,0,Sun,False,False
3,53464,39387,10,8,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Mon,True,False
0,31762,59819,14,35,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,0,Mon,False,True
0,5080,32893,16,29, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,False
2,101428,31746,16,40,unknown,com.whatsapp,msg,False,0.0,1.0,False,False,unknown,1,Sun,False,False
0,32184,12629,14,24, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Sat,False,False
0,7598,48664,12,40,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Wed,True,True
2,25037,30980,10,32,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Mon,False,False
0,46490,41456,12,17,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Mon,True,False
3,23469,59337,13,14,unknown,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,0,Thur,False,True
0,38494,45024,15,48, still,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,1,Wed,False,True
0,6957,49976,15,28,unknown,com.whatsapp,email,False,0.0,0.0,True,False,unknown,1,Sun,False,False
0,23266,14082,13,27, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Mon,False,True
0,43516,21387,9,37,unknown,com.google.android.gm,unknown,unknown,0.0,0.0,True,False,unknown,1,Wed,True,True
0,73895,13416,16,42, still,com.google.android.gm,unknown,False,0.0,1.0,False,False,unknown,1,Wed,False,True
1,23144,50585,15,32, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Wed,False,False
0,40135,38192,11,13, still,com.google.android.gm,unknown,False,0.0,1.0,False,False,unknown,1,Sun,False,True
0,34510,68013,16,38,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,0,Mon,False,False
1,80127,36188,20,33, still,com.whatsapp,unknown,False,0.0,1.0,False,False,unknown,1,Sat,False,True
0,33010,69141,14,29,unknown,com.google.android.gm,msg,False,0.0,0.0,True,False,unknown,0,Mon,False,True
1,46998,22806,15,25, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Mon,True,False
1,82824,43810,18,24,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Mon,False,False
0,9131,40606,19,35,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,False
0,21222,41307,14,20, still,com.whatsapp,email,False,0.0,0.0,False,False,unknown,1,Sun,False,False
0,7145,14850,9,33,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,False
0,23182,47508,19,30, still,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,0,Thur,False,True
0,24565,41976,15,48,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Wed,False,False
0,5097,38385,17,14,unknown,com.whatsapp,unknown,True,0.0,1.0,True,False,unknown,1,Sun,False,True
2,19363,52641,7,26,unknown,com.whatsapp,email,False,0.0,0.0,True,False,unknown,0,Sun,False,False
0,12973,17565,12,18,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Sun,False,True
3,17801,27790,13,14,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Thur,False,True
0,5834,24888,18,30, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,False,False
0,11837,19478,11,15,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Mon,False,True
